0.00042178,0.00042178,0.0004219,0.0001335,0.00013582,0.00013459,0.00087143,0.00087157,0.00087088,3.841e-36,1.2088e-55,1.0334e-59,1.0291e-62,3.8053e-66,145.39,0.00079925,0.00031664,0.0021197,5.2036e-10,159.03,1.2767e-05,0.00049762,0.0013908,114.67,2.8045e-05,4.0979e-06,0.001285,117.05,4.9982e-05,0.00051392,0.0013866,120.81,2.3443e-05,0.00054531,0.0012856,114.28,3.7363e-05,0.00053163,0.0013093,117.88,2.5169e-05,0.00054539,0.0012831,114.18,3.4395e-05,3.9806e-06,0.0013084,97.091,5.5073e-06,0.00015289,0.0011045,1.0866,0.79825,0.014277,0.029286,1.5627,0.019024,0.80518,0.83049,0.0631,0.025619,1.6378,1.7094,0.78984,0.81061,0.048565,0.030391,1.6888,1.7027,0.77903,0.66177,0.040503,0.0060859,0.012409,0.50223
0.00042545,0.00042545,0.0004255,0.00013425,0.00013674,0.00013598,0.00087496,0.00087502,0.00087461,1.4585e-32,-3.7657e-59,-2.6096e-58,-9.6579e-62,-3.6823e-65,145.29,0.00079799,0.00031359,0.0021146,5.1344e-10,159.1,1.2174e-05,0.00049963,0.0013527,116.41,2.413e-05,5.2778e-06,0.0012448,116.84,4.93e-05,0.00051242,0.0013541,120.52,2.1478e-05,0.000544,0.0012412,113.99,3.619e-05,0.0005311,0.001273,117.62,2.3675e-05,0.00054538,0.0012433,113.93,3.3639e-05,3.8578e-06,0.0012758,96.957,5.4218e-06,0.00015107,0.0010657,1.0872,0.80402,0.013723,0.027097,1.5757,0.019803,0.8046,0.83108,0.060864,0.024421,1.6508,1.7211,0.78844,0.80716,0.04784,0.02889,1.6954,1.7135,0.77782,0.6612,0.039958,0.0060214,0.012079,0.49883
0.00042685,0.00042685,0.00042698,0.00013344,0.00013582,0.00013582,0.00087143,0.00087157,0.00087158,2.0588e-44,-5.9261e-63,1.9112e-63,7.0733e-67,2.6112e-70,145.19,0.00078802,0.00031368,0.0021047,5.1875e-10,159.03,1.1819e-05,0.00049761,0.0013166,114.67,2.4804e-05,4.0965e-06,0.0012035,116.73,4.8717e-05,0.00051137,0.0013242,120.95,1.9358e-05,0.00054399,0.0012023,113.71,3.5281e-05,0.00053062,0.0012375,117.64,2.2312e-05,0.00054537,0.0012023,113.72,3.2963e-05,3.7483e-06,0.0012458,96.834,5.3253e-06,0.00014943,0.0010298,1.0881,0.79894,0.01336,0.026536,1.5816,0.019269,0.80421,0.83075,0.060394,0.023209,1.6552,1.7306,0.78717,0.81186,0.046676,0.027457,1.7013,1.7233,0.77708,0.66067,0.039457,0.0059628,0.011783,0.4953
0.00042931,0.00042931,0.00042932,0.00013342,0.00013583,0.00013455,0.00087143,0.00087157,0.00087847,1.8972e-41,4.3178e-58,5.956e-60,2.2043e-63,8.8163e-67,145.08,0.00078257,0.00031224,0.0020972,5.1798e-10,159.03,1.1411e-05,0.0004976,0.0012784,114.66,2.3279e-05,4.0959e-06,0.0011619,116.67,4.8334e-05,0.00051071,0.0012934,121.1,1.8633e-05,0.00054528,0.0011628,113.5,3.4317e-05,0.00053011,0.0011994,117.64,2.094e-05,0.00054536,0.0011591,113.56,3.2279e-05,3.638e-06,0.0012141,96.708,5.2492e-06,0.00014774,0.00099177,1.0888,0.79927,0.01298,0.025201,1.5909,0.019389,0.80446,0.83275,0.061252,0.022079,1.6544,1.7403,0.78647,0.81248,0.045389,0.025991,1.7074,1.7335,0.77635,0.66012,0.038948,0.005902,0.011465,0.49095
0.00043196,0.00043196,0.00043209,0.00013339,0.00013583,0.00013585,0.00087143,0.00087158,0.00087695,2.2872e-43,1.1272e-52,8.1546e-65,1.5493e-67,5.7263e-71,144.96,0.00077682,0.0003107,0.002089,5.1716e-10,159.03,1.1067e-05,0.0004976,0.0012356,114.66,2.1667e-05,4.0953e-06,0.0011158,116.54,4.7641e-05,0.00050956,0.0012543,120.8,1.8014e-05,0.00054527,0.0011147,113.29,3.3272e-05,0.00052954,0.0011585,117.63,1.9511e-05,0.00054535,0.0011107,113.37,3.1549e-05,3.5209e-06,0.0011789,96.569,5.1674e-06,0.00014591,0.00094942,1.0895,0.79962,0.012575,0.023761,1.601,0.019523,0.80419,0.8324,0.060608,0.020568,1.6603,1.7511,0.78571,0.81397,0.043995,0.024418,1.7142,1.7446,0.77555,0.65951,0.038397,0.0058358,0.011085,0.48616
0.00042361,0.00042361,0.0004238,0.00013305,0.00013455,0.00013417,0.00087143,0.00087157,0.0008713,2.8317e-37,-1.7861e-59,2.6818e-58,9.9253e-62,3.6641e-65,144.84,0.00077727,0.00031367,0.0020811,5.1639e-10,159.17,1.0592e-05,0.00050163,0.0011929,114.66,2.0167e-05,4.095e-06,0.0010689,116.41,4.6991e-05,0.00050845,0.0012167,120.8,1.6763e-05,0.00054527,0.0010671,113.09,3.2378e-05,0.000529,0.0011149,117.63,1.9235e-05,0.00054521,0.0010629,113.15,3.0862e-05,3.4118e-06,0.0011444,96.439,5.0904e-06,0.00014417,0.00090779,1.0897,0.79996,0.012182,0.022391,1.5916,0.019652,0.80394,0.83432,0.06,0.019327,1.6658,1.7612,0.78496,0.80873,0.042657,0.022954,1.7214,1.7381,0.77477,0.65892,0.037874,0.005772,0.010724,0.48149
0.00043684,0.00043684,0.00043686,0.00013334,0.00013583,0.00013455,0.00087143,0.00087157,0.00087209,2.8662e-37,3.3873e-63,-7.0345e-65,-2.6034e-68,-9.8084e-72,144.73,0.00076619,0.00030785,0.0020734,5.1566e-10,159.03,1.0151e-05,0.00049759,0.001151,114.65,1.877e-05,4.0936e-06,0.0010232,116.29,4.6378e-05,0.0005074,0.0011812,120.8,1.5598e-05,0.00054526,0.0010201,112.9,3.1614e-05,0.00052847,0.0010736,117.62,1.6892e-05,0.00054534,0.0010159,112.94,3.0218e-05,3.3099e-06,0.0011106,96.312,5.0178e-06,0.0001425,0.00086864,1.0909,0.80027,0.011846,0.021086,1.6202,0.019769,0.8037,0.83506,0.059424,0.018155,1.671,1.7708,0.78364,0.81437,0.041383,0.021564,1.7282,1.7656,0.77402,0.65835,0.037378,0.0057109,0.010387,0.47696
0.00043903,0.00043903,0.00043903,0.00013331,0.00013584,0.00013629,0.00087143,0.00087157,0.0008716,8.7487e-39,1.0692e-58,-1.2179e-65,-4.5075e-69,-1.8076e-72,144.62,0.00076084,0.00030639,0.002067,5.1491e-10,159.03,9.6949e-06,0.00049759,0.001105,114.65,1.7325e-05,4.0932e-06,0.00097318,116.17,4.5745e-05,0.00050627,0.0011434,120.8,1.4397e-05,0.00054525,0.00096884,112.7,3.0678e-05,0.00052789,0.0010285,117.62,1.5595e-05,0.00054533,0.00096664,112.72,2.9544e-05,3.1901e-06,0.0010739,96.141,4.9419e-06,0.00014074,0.0008259,1.0918,0.8006,0.011491,0.01971,1.6303,0.019899,0.80344,0.83582,0.058823,0.016922,1.6764,1.7809,0.78186,0.80958,0.040506,0.020434,1.7354,1.7766,0.77321,0.65773,0.036849,0.0056459,0.010031,0.47205
0.00044096,0.00044096,0.00044107,0.00013328,0.00013584,0.00013593,0.00087143,0.00087157,0.00087157,1.3237e-38,9.3268e-63,5.5268e-68,2.0455e-71,8.6819e-75,144.51,0.00075581,0.00030502,0.002061,5.142e-10,159.03,9.2748e-06,0.00049758,0.0010603,114.65,1.5991e-05,4.0928e-06,0.00092278,116.05,4.5157e-05,0.00050521,0.0011099,120.79,1.3286e-05,0.00054524,0.00091877,112.51,2.963e-05,0.00052734,0.00098504,117.62,1.4405e-05,0.00054533,0.00091544,112.51,2.8917e-05,3.067e-06,0.0010375,95.963,4.8708e-06,0.00013908,0.00077912,1.093,0.80091,0.011154,0.018412,1.6398,0.020024,0.80319,0.83657,0.05826,0.015761,1.6815,1.7886,0.78081,0.8156,0.039799,0.01873,1.7422,1.7871,0.77243,0.65713,0.036352,0.005584,0.0096991,0.46732
0.00044293,0.00044293,0.00044305,0.00013326,0.00013584,0.00013584,0.00087143,0.00087157,0.00087073,2.6808e-36,-5.4123e-55,1.5109e-57,5.5916e-61,2.0507e-64,144.39,0.00075063,0.00030361,0.0020529,5.1348e-10,159.03,8.8741e-06,0.00049758,0.0010134,114.64,1.4636e-05,4.0924e-06,0.0008713,115.93,4.4562e-05,0.0005041,0.0010708,120.8,1.2161e-05,0.00054523,0.00086503,112.31,2.8621e-05,0.00052676,0.00094048,117.61,1.3183e-05,0.00054532,0.00086162,112.28,2.8271e-05,2.9433e-06,0.00098793,95.778,4.7934e-06,0.00013736,0.00073424,1.0941,0.80123,0.010805,0.017065,1.6481,0.020152,0.80293,0.83732,0.057678,0.014566,1.6846,1.7965,0.77972,0.81622,0.03907,0.017311,1.7493,1.7981,0.77159,0.6565,0.035827,0.0055192,0.0093628,0.46235
0.00044492,0.00044492,0.00044492,0.00013323,0.00013585,0.00013457,0.00087143,0.00087157,0.00086954,9.8272e-36,6.6164e-53,2.5579e-56,9.4665e-60,3.7047e-63,144.28,0.00074537,0.00030217,0.0020431,5.1275e-10,159.03,8.4857e-06,0.00049757,0.00096304,114.64,1.3283e-05,4.0918e-06,0.00081521,115.81,4.3959e-05,0.00050297,0.0010331,120.79,1.1035e-05,0.00054523,0.00080819,112.04,2.7709e-05,0.00052614,0.00089356,117.61,1.1975e-05,0.00054531,0.00080552,112.05,2.7623e-05,2.8183e-06,0.00093539,95.586,4.6831e-06,0.00013559,0.0006871,1.0954,0.80155,0.010445,0.015691,1.6546,0.020292,0.80265,0.8381,0.057087,0.013351,1.6876,1.8047,0.77858,0.81685,0.038331,0.015868,1.7564,1.8095,0.77073,0.65585,0.035298,0.0054527,0.0090195,0.45912
0.00044674,0.00044674,0.00044686,0.00013321,0.00013585,0.0001348,0.00087143,0.00087157,0.00087139,3.0028e-39,3.396e-58,1.1666e-56,4.3175e-60,1.7324e-63,144.17,0.00074059,0.00030084,0.0020325,5.1208e-10,159.03,8.1348e-06,0.00049757,0.00091426,114.64,1.2056e-05,4.0913e-06,0.00076116,115.69,4.341e-05,0.00050191,0.00099104,120.79,1.0015e-05,0.00054522,0.00075363,111.67,2.6877e-05,0.00052557,0.00084873,117.61,1.0873e-05,0.00054531,0.00075232,111.83,2.703e-05,2.7057e-06,0.00088483,95.406,4.5979e-06,0.00013396,0.00064212,1.0965,0.80184,0.01011,0.014416,1.6606,0.020417,0.80239,0.83882,0.056548,0.012229,1.6904,1.8123,0.77751,0.81744,0.037647,0.014537,1.763,1.82,0.76992,0.65522,0.03481,0.0053905,0.008708,0.45674
0.00044867,0.00044867,0.00044867,0.00013318,0.00013585,0.00013581,0.00087143,0.00087157,0.00087167,-1.0215e-41,-4.0111e-59,-1.7187e-60,-6.3609e-64,-2.4431e-67,144.06,0.00073522,0.00029941,0.002024,5.1137e-10,159.03,7.7633e-06,0.00049757,0.0008591,114.64,1.0757e-05,4.0905e-06,0.00070034,115.57,4.2826e-05,0.00050076,0.00094543,120.79,8.9354e-06,0.00054521,0.00069275,111.39,2.5992e-05,0.00052493,0.0007934,117.6,9.7121e-06,0.0005453,0.00069523,111.6,2.6396e-05,2.586e-06,0.00082974,95.241,4.5311e-06,0.00013219,0.00059455,1.0977,0.80216,0.0098101,0.013036,1.6672,0.020554,0.80214,0.83958,0.055965,0.011021,1.6932,1.8205,0.77633,0.81808,0.036493,0.013077,1.7701,1.8283,0.76902,0.65454,0.034278,0.0053227,0.0083737,0.45415
0.0004504,0.0004504,0.0004504,0.00013315,0.00013585,0.00013459,0.00087143,0.00087157,0.00087846,1.0768e-41,-4.8984e-59,-2.2188e-60,-8.2117e-64,-3.341e-67,143.95,0.00072976,0.00029811,0.002015,5.1072e-10,159.03,7.4336e-06,0.00049756,0.00080656,114.63,9.598e-06,4.0902e-06,0.00064271,115.46,4.2304e-05,0.00049971,0.0008988,120.79,7.9733e-06,0.00054521,0.00063855,111.08,2.5198e-05,0.00052433,0.00074063,117.6,8.6755e-06,0.00054529,0.00064153,111.38,2.5825e-05,2.4787e-06,0.00078295,95.117,4.4824e-06,0.00013057,0.00055084,1.0989,0.80244,0.0096383,0.011766,1.6731,0.020681,0.80189,0.84031,0.055442,0.0099261,1.6957,1.8281,0.77514,0.81865,0.035441,0.011728,1.7765,1.8359,0.76818,0.6539,0.033792,0.0052605,0.0081506,0.45174
0.00045218,0.00045218,0.00045218,0.00013312,0.00013585,0.0001359,0.00087143,0.00087157,0.00087157,-1.4853e-52,2.4248e-66,2.0575e-64,7.6147e-68,2.8246e-71,143.84,0.00072406,0.00029677,0.0020055,5.1006e-10,159.03,7.2048e-06,0.00049756,0.00074942,114.63,8.4174e-06,4.0894e-06,0.00058036,115.34,4.1769e-05,0.00049861,0.00084772,120.79,6.9934e-06,0.0005452,0.00057979,110.7,2.4374e-05,0.00052369,0.00068936,117.6,7.5999e-06,0.00054529,0.00058134,111.14,2.5239e-05,2.3705e-06,0.00073055,94.985,4.415e-06,0.00012889,0.00050071,1.0999,0.80273,0.0094612,0.010392,1.6793,0.020817,0.80164,0.84105,0.055089,0.0087916,1.6983,1.8359,0.77319,0.81926,0.034345,0.010373,1.7832,1.8438,0.76729,0.65323,0.033288,0.0051954,0.0079616,0.44922
0.00045396,0.00045396,0.00045409,0.0001331,0.00013585,0.00013463,0.00087143,0.00087156,0.00087157,1.0621e-39,-1.0393e-57,-1.5953e-69,-5.9042e-73,-2.1781e-76,143.73,0.00071837,0.00029542,0.0019966,5.094e-10,159.03,7.0006e-06,0.00049756,0.00068917,114.63,7.2539e-06,4.0891e-06,0.00051694,115.23,4.129e-05,0.0004975,0.00079729,120.78,6.0274e-06,0.00054519,0.00051628,110.31,2.3102e-05,0.00052304,0.00063945,117.59,6.7296e-06,0.00054528,0.00051601,110.91,2.4658e-05,2.2643e-06,0.00067158,94.851,4.3456e-06,0.00012719,0.00044814,1.1008,0.80303,0.0092179,0.0090207,1.6855,0.020953,0.80139,0.84176,0.054827,0.0076536,1.7007,1.8439,0.77115,0.81987,0.033238,0.0090222,1.7898,1.8517,0.76639,0.65253,0.032786,0.0051294,0.0077746,0.44667
0.00045566,0.00045566,0.00045566,0.00013307,0.00013586,0.00013761,0.00087143,0.00087153,0.00087022,-1.4254e-36,-2.3867e-65,8.7582e-57,3.2414e-60,1.4714e-63,143.63,0.00071175,0.00029411,0.0019896,5.0877e-10,159.03,6.8056e-06,0.00049755,0.00062997,114.62,6.1416e-06,4.0886e-06,0.00045282,115.11,4.0836e-05,0.00049642,0.00074522,120.78,5.106e-06,0.00054519,0.0004493,109.91,2.235e-05,0.00052239,0.00058155,117.59,5.5606e-06,0.00054528,0.00044957,110.67,2.4097e-05,2.1622e-06,0.00061213,94.721,4.285e-06,0.00012553,0.00039363,1.1017,0.80331,0.0089084,0.0076948,1.6916,0.021091,0.80112,0.84242,0.054574,0.0065479,1.7031,1.8516,0.76909,0.82046,0.032352,0.007668,1.7962,1.8596,0.76549,0.65185,0.032289,0.0050645,0.0075925,0.44417
0.00045735,0.00045735,0.00045745,0.00013381,0.00013678,0.00013678,0.00087106,0.00087123,0.00088348,-5.8496e-36,-1.1018e-56,2.2427e-60,8.3002e-64,3.0502e-67,143.67,0.00070659,0.00029044,0.0019844,5.0829e-10,159.09,6.5897e-06,0.00049607,0.00056969,114.6,5.3618e-06,3.9803e-06,0.00038756,115.01,4.0412e-05,0.00049539,0.00069369,120.78,4.259e-06,0.00054518,0.00038343,109.53,2.1775e-05,0.00052175,0.00052356,117.59,4.6332e-06,0.00054527,0.00038402,110.44,2.3571e-05,2.068e-06,0.00055055,94.596,4.2278e-06,0.00012396,0.00033981,1.101,0.79977,0.0088018,0.0065416,1.7144,0.017665,0.80088,0.84303,0.054339,0.0055031,1.7052,1.859,0.76707,0.82102,0.031644,0.0063987,1.8028,1.867,0.76461,0.65118,0.031821,0.005034,0.00742,0.44176
0.00046067,0.00046067,0.00046067,0.00013303,0.00013586,0.00013587,0.00087143,0.00087156,0.00087153,2.027e-33,-2.4274e-59,3.7813e-56,1.3994e-59,5.7737e-63,143.42,0.00069882,0.00029154,0.0019754,5.0741e-10,159.02,6.2245e-06,0.00049755,0.0005007,114.62,4.0177e-06,4.0879e-06,0.00031229,114.9,3.9963e-05,0.00049427,0.00063858,120.78,3.3485e-06,0.00054517,0.00031081,109.14,2.1168e-05,0.00052106,0.00045864,117.58,3.6557e-06,0.00054527,0.0003107,110.2,2.3013e-05,1.9755e-06,0.00048035,94.463,4.1666e-06,0.00012227,0.00028041,1.1034,0.80386,0.0084639,0.0051185,1.7046,0.021361,0.8006,0.8437,0.054089,0.0043825,1.7074,1.867,0.76481,0.82163,0.030614,0.0050968,1.8106,1.875,0.76366,0.65045,0.031316,0.0050066,0.0072415,0.43843
0.00046361,0.00046361,0.00046381,0.000133,0.00013587,0.00013462,0.00087144,0.00087156,0.0008695,1.603e-31,4.8371e-67,1.7797e-58,6.5867e-62,2.6098e-65,143.32,0.00069279,0.00029033,0.0019685,5.065e-10,159.02,6.0391e-06,0.00049754,0.0004342,114.62,3.2639e-06,4.0876e-06,0.00024158,114.8,3.9561e-05,0.00049325,0.00059099,120.78,2.5424e-06,0.00054517,0.00024095,108.85,2.0623e-05,0.0005204,0.00038772,117.58,2.8064e-06,0.00054526,0.00024205,109.97,2.251e-05,1.9206e-06,0.00041988,94.391,4.0935e-06,0.00012072,0.00022303,1.1042,0.80411,0.0083036,0.0040429,1.7136,0.021419,0.80035,0.84432,0.053862,0.0034422,1.7108,1.8744,0.76268,0.82219,0.029598,0.0039601,1.8177,1.8824,0.76277,0.64977,0.030856,0.0049814,0.0070781,0.4345
0.00046671,0.00046671,0.00046673,0.00013298,0.00013587,0.00013603,0.00087143,0.00087156,0.00087845,1.8787e-37,5.297e-54,9.9031e-68,3.6651e-71,1.442e-74,143.21,0.00068648,0.00028907,0.0019541,5.0556e-10,159.02,5.7607e-06,0.00049754,0.00036115,114.62,2.314e-06,4.0872e-06,0.00016478,114.71,3.9145e-05,0.00049217,0.00053718,120.78,1.7768e-06,0.00054516,0.00016541,108.54,1.9929e-05,0.0005197,0.00032882,117.58,1.974e-06,0.00054526,0.00016488,109.73,2.1986e-05,1.8637e-06,0.00036228,94.316,3.9855e-06,0.00011897,0.00016028,1.105,0.80438,0.0081375,0.0028139,1.7233,0.021469,0.80009,0.84496,0.053629,0.0023756,1.717,1.8821,0.76035,0.82277,0.028529,0.002684,1.8251,1.8901,0.76182,0.64905,0.030371,0.0049547,0.0069073,0.43031
0.00046842,0.00046842,0.00046842,0.00013295,0.00013587,0.00013587,0.00087144,0.00087156,0.00087156,-5.7999e-40,1.4375e-52,3.5408e-56,1.3104e-59,4.8993e-63,143.11,0.00068036,0.00028784,0.0019446,5.0464e-10,159.02,5.4276e-06,0.00049753,0.00028387,114.61,1.3817e-06,4.0868e-06,8.6689e-05,114.61,3.8745e-05,0.00049112,0.00048371,120.78,1.0156e-06,0.00054516,8.6417e-05,108.16,1.925e-05,0.000519,0.00026422,117.57,1.1076e-06,0.00054525,8.5973e-05,109.48,2.1482e-05,1.8093e-06,0.00029564,94.244,3.9166e-06,0.00011663,9.5634e-05,1.1059,0.80464,0.0079784,0.0015896,1.7328,0.021517,0.79983,0.84558,0.053408,0.0013303,1.7231,1.8897,0.758,0.82335,0.027489,0.0015394,1.8307,1.8977,0.76088,0.6488,0.029897,0.0049287,0.0067428,0.42619
0.0003397,0.0003397,0.00033971,0.00013429,0.00013568,0.00013569,0.00087142,0.00087158,0.00087088,1.2106e-33,1.1708e-45,1.091e-50,4.0377e-54,1.4805e-57,149.12,0.001031,0.00036516,0.0022935,5.5034e-10,159.05,3.2525e-05,0.00049786,0.0020694,114.82,9.7489e-05,4.1247e-06,0.0020077,121.26,7.8915e-05,0.00054217,0.0020087,120.61,8.0774e-05,0.00054571,0.0020088,120.85,7.6045e-05,0.0005433,0.001999,117.85,9.2311e-05,0.00054572,0.0020116,119.39,5.951e-05,7.4337e-06,0.0019447,100.04,7.9313e-06,0.00019848,0.0018237,1.0626,0.78593,0.029363,0.080953,1.3491,0.015893,0.81327,0.80929,0.075915,0.067643,1.472,1.4577,0.81573,0.79204,0.077429,0.081181,1.4768,1.4597,0.79925,0.66821,0.06015,0.0068461,0.019879,0.5371
0.00033022,0.00033022,0.00033025,0.00013384,0.00013496,0.00013588,0.00087497,0.00087504,0.00087091,5.7923e-34,3.2873e-52,1.2167e-55,1.3818e-56,5.1563e-60,149.44,0.0010457,0.00036994,0.0022944,5.6144e-10,159.13,3.361e-05,0.00049981,0.0020767,116.5,9.1517e-05,5.2974e-06,0.0020127,121.35,7.9699e-05,0.00054274,0.0020181,121.19,8.0092e-05,0.00054572,0.0020237,120.98,7.7108e-05,0.00054352,0.0020096,118.03,9.0022e-05,0.00054574,0.0020233,119.49,6.0134e-05,7.5336e-06,0.0019563,100.09,7.9689e-06,0.00019923,0.0018317,1.061,0.78672,0.029493,0.079584,1.3308,0.016794,0.81286,0.80803,0.07554,0.070493,1.4611,1.4461,0.81537,0.79101,0.077389,0.081989,1.4659,1.4494,0.79876,0.66773,0.060241,0.0068166,0.019893,0.53478
0.00033097,0.00033097,0.00033103,0.00013438,0.00013567,0.00013578,0.00087142,0.00087158,0.00087363,8.3113e-24,-2.9841e-58,-2.5437e-63,-9.4141e-67,-3.7576e-70,149.47,0.0010586,0.0003702,0.0023059,5.5427e-10,159.06,3.4016e-05,0.00049788,0.0020901,114.83,0.00010187,4.1258e-06,0.0020299,121.44,8.0424e-05,0.00054326,0.0020266,120.88,8.2384e-05,0.00054573,0.0020344,121.1,7.8093e-05,0.00054372,0.0020191,117.76,9.8494e-05,0.00054574,0.0020344,119.57,6.0708e-05,7.6253e-06,0.0019667,100.13,8.0029e-06,0.00019992,0.0018389,1.0598,0.78413,0.030045,0.083054,1.3277,0.015645,0.8125,0.80695,0.075213,0.070607,1.4513,1.4357,0.81505,0.79008,0.077359,0.090465,1.4561,1.4407,0.79831,0.66729,0.060334,0.0067904,0.019906,0.53265
0.00032153,0.00032153,0.00032159,0.00013523,0.00013658,0.0001366,0.00087497,0.00087504,0.0008784,2.4184e-34,-7.1355e-57,-2.6408e-60,-9.7736e-64,-3.5943e-67,149.8,0.0010727,0.00037255,0.0023082,5.5095e-10,159.06,3.5251e-05,0.00049647,0.0020971,114.76,0.00010937,4.0119e-06,0.0020341,121.54,8.1253e-05,0.00054383,0.0020359,120.28,8.8348e-05,0.00054374,0.0020462,121.24,7.9208e-05,0.00054394,0.0020298,118.04,9.4179e-05,0.00054576,0.0020455,119.67,6.1356e-05,7.7296e-06,0.0019783,100.18,8.0412e-06,0.0002007,0.0018468,1.0583,0.77396,0.030523,0.087519,1.3131,0.013041,0.81208,0.80613,0.074869,0.071688,1.4415,1.4244,0.81469,0.78904,0.077345,0.083629,1.4454,1.431,0.79781,0.6668,0.060441,0.0067572,0.019922,0.5303
0.0003217,0.0003217,0.00032171,0.00013446,0.00013565,0.00013559,0.00087142,0.00087159,0.00087097,4.4227e-30,-5.9544e-62,1.4532e-64,5.3784e-68,1.9714e-71,149.84,0.0010884,0.00037556,0.0023186,5.5851e-10,159.06,3.5743e-05,0.0004979,0.0021119,114.84,0.00010681,4.1274e-06,0.0020533,121.56,8.2257e-05,0.00054472,0.0020533,121.32,8.7747e-05,0.00055237,0.0020588,121.38,8.0355e-05,0.00054417,0.0020404,117.67,0.00010108,0.00054398,0.0020567,119.76,6.2019e-05,7.8363e-06,0.0019899,100.23,8.0794e-06,0.00020147,0.0018548,1.0569,0.78222,0.030842,0.085421,1.3058,0.015387,0.81159,0.80482,0.074685,0.071813,1.4342,1.4139,0.81432,0.78801,0.077348,0.090568,1.4346,1.415,0.7973,0.6663,0.060561,0.006707,0.019941,0.52795
0.00031708,0.00031708,0.00031713,0.00013451,0.00013565,0.00013748,0.00087142,0.00087158,0.00086984,3.0861e-21,8.3546e-53,4.1063e-61,1.5197e-64,5.9362e-68,150.02,0.0011044,0.00037826,0.0023248,5.6066e-10,159.06,3.6669e-05,0.00049791,0.0021228,114.84,0.00010942,4.1284e-06,0.0020641,121.73,8.2971e-05,0.00054499,0.0020546,121.2,9.1877e-05,0.00054579,0.0020698,121.52,8.1521e-05,0.00054439,0.0020509,118.05,9.8846e-05,0.00054578,0.0020687,119.86,6.2689e-05,7.9452e-06,0.0020014,100.28,8.1175e-06,0.00020224,0.0018626,1.0556,0.78127,0.031259,0.086669,1.2952,0.015262,0.81128,0.8011,0.074247,0.072223,1.4231,1.4024,0.81397,0.78695,0.077366,0.08595,1.4245,1.4111,0.79679,0.66579,0.060689,0.0066573,0.019963,0.52563
0.00030781,0.00030781,0.00030781,0.00013399,0.00013492,0.00013553,0.00087497,0.00087504,0.00087527,6.5398e-27,1.0107e-56,4.1033e-55,1.5186e-58,5.7843e-62,150.4,0.0011252,0.0003837,0.0023292,5.7264e-10,159.14,3.8175e-05,0.00049985,0.0021292,116.52,0.00010289,5.3002e-06,0.0020667,121.83,8.3859e-05,0.00054556,0.0020638,120.9,9.4163e-05,0.00054579,0.0020814,121.67,8.2706e-05,0.00054462,0.0020614,117.84,0.00010125,0.00054579,0.0020795,119.95,6.3364e-05,8.0557e-06,0.0020127,100.32,8.1557e-06,0.00020301,0.0018704,1.0541,0.78193,0.031153,0.085275,1.2858,0.015845,0.81089,0.80228,0.073971,0.073859,1.4141,1.3914,0.81362,0.78591,0.077345,0.094841,1.4145,1.3998,0.79629,0.66528,0.060822,0.0066086,0.019988,0.52334
0.00030331,0.00030331,0.00030336,0.00013402,0.00013491,0.00013705,0.00087102,0.00087122,0.0008712,1.0687e-29,-1.7828e-56,-6.5982e-60,-2.442e-63,-9.1542e-67,150.27,0.0011354,0.00038407,0.0023359,5.5924e-10,159.06,3.9237e-05,0.00049652,0.0021396,114.77,0.00012043,4.0155e-06,0.0020774,122,8.4837e-05,0.00054611,0.002081,121.05,9.3751e-05,0.00054441,0.0020918,121.81,8.3901e-05,0.00054484,0.0020717,117.9,0.00010379,0.00054402,0.0020901,120.05,6.4042e-05,8.1663e-06,0.0020203,100.37,8.1909e-06,0.00020378,0.0018781,1.0528,0.76998,0.032022,0.09225,1.2766,0.012624,0.81109,0.80003,0.073926,0.076474,1.4025,1.3819,0.81327,0.78509,0.07728,0.091012,1.4047,1.3827,0.79578,0.66477,0.060777,0.0065608,0.020018,0.52109
0.00030311,0.00030311,0.00030315,0.00013464,0.00013563,0.00013843,0.00087142,0.00087158,0.00087127,-3.5364e-40,-4.3893e-60,-3.0379e-54,-1.3466e-56,-5.7505e-60,150.59,0.0011549,0.00038794,0.002343,5.6725e-10,159.07,3.9759e-05,0.00049795,0.0021553,114.86,0.00011785,4.1322e-06,0.0020965,122.04,8.5737e-05,0.00054673,0.0020824,121.21,9.4798e-05,0.00054583,0.002102,121.97,8.5205e-05,0.00054508,0.0020826,117.29,0.00011146,0.00054582,0.0021012,120.15,6.4775e-05,8.2871e-06,0.0020284,100.42,8.2182e-06,0.0002046,0.0018862,1.0515,0.77841,0.032186,0.090712,1.2677,0.014899,0.8101,0.80058,0.073477,0.075505,1.3958,1.37,0.81291,0.78407,0.077247,0.088246,1.3945,1.3772,0.79523,0.66422,0.060358,0.0065104,0.02005,0.51872
